,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
373,2002-05-23,0.09753697196039222,0.4625623675823494,0.0,1429.6666666666667,3
374,2002-05-24,0.13863726514839927,0.4806510453459443,1.3333333333333333,395.6666666666667,3
375,2002-05-27,0.08991288765878931,0.4467727627563693,0.0,503.0,1
376,2002-05-28,0.1852554288529899,0.44335207475451394,0.0,641.0,1
377,2002-05-29,0.00436396936396936,0.4813039341610769,0.0,650.0,1
378,2002-05-31,0.3587121212121212,0.5547348484848484,0.0,116.0,1
379,2002-06-01,0.040457783386777885,0.44526827899974347,2.3333333333333335,351.6666666666667,3
380,2002-06-02,-0.01885164385164385,0.4203872703872704,0.0,369.0,1
381,2002-06-03,-0.010111111111111097,0.38044444444444453,0.0,348.0,1
382,2002-06-06,0.05562246892892054,0.5055177349532188,1.0,348.0,1
383,2002-06-07,0.08976053860669243,0.465815082353544,0.0,943.0,1
384,2002-06-08,0.06218659812409813,0.37285579004329006,0.0,198.0,2
385,2002-06-09,0.020461228586228588,0.46812580937580933,0.0,512.0,1
386,2002-06-10,0.09763058886622104,0.40459752837626395,0.0,261.5,2
387,2002-06-14,-0.01798245614035088,0.3527412280701754,0.0,279.0,1
388,2002-06-15,0.07867909867909868,0.3405400155400156,0.0,1022.0,1
389,2002-06-17,0.11367349970291148,0.3683452168746286,0.0,250.0,1
390,2002-06-20,0.1489297487709253,0.405715139050433,0.0,939.0,2
391,2002-06-22,0.07893822393822396,0.3505984555984556,0.0,249.0,1
392,2002-06-23,0.21002791068580542,0.520038733196628,0.0,160.0,1
393,2002-06-25,0.09831806196064011,0.40467484513382945,0.0,336.0,4
394,2002-06-30,0.08094127618024677,0.4255142860044821,0.5,621.5,2
395,2002-07-04,0.04440981240981239,0.403139971139971,0.0,319.0,1
396,2002-07-13,0.0854761904761905,0.3809740259740259,0.0,255.0,1
397,2002-07-17,0.08903318903318902,0.31727994227994233,0.0,211.0,1
398,2002-07-19,0.06209772140004699,0.3785940803382664,0.0,337.0,1
399,2002-07-20,0.07252013178561852,0.4224601386813777,3.0,467.0,1
400,2002-07-22,0.09639681306347976,0.42618523451856777,2.0,766.0,1
401,2002-07-24,0.07995074653237917,0.4399637777188796,0.0,463.0,1
402,2002-07-31,0.16168907383696116,0.4215535638070849,0.0,476.0,1
403,2002-08-14,0.0775297619047619,0.3889880952380952,0.0,301.0,1
404,2002-08-17,0.043361815832746065,0.38728778650290274,0.0,489.0,2
405,2002-08-18,0.028734588205630227,0.44766195898241784,0.3333333333333333,490.6666666666667,3
406,2002-08-19,-0.07253086419753087,0.370679012345679,0.0,161.0,1
407,2002-08-21,0.14837309880413327,0.4535339022407987,0.0,460.0,1
408,2002-08-22,0.0674687428799271,0.4178838035745931,0.0,421.5,2
409,2002-08-30,0.016046176046176044,0.38112914862914865,0.0,453.0,1
410,2002-09-02,0.13271496212121212,0.34561931818181807,0.0,484.0,1
411,2002-09-03,0.044698515769944346,0.3456277056277056,1.0,272.0,1
412,2002-09-04,0.08333056198137477,0.41252027655802276,0.6666666666666666,419.6666666666667,3
413,2002-09-09,0.15655800865800867,0.42841558441558447,0.0,228.5,2
414,2002-09-10,0.08325779896432069,0.4068926574633096,0.0,435.5,2
415,2002-09-12,0.11332070707070709,0.43278943278943277,1.0,179.0,1
416,2002-09-14,0.04184941520467836,0.3458698830409357,0.0,261.0,2
417,2002-09-17,0.19772178304787,0.4460435096304661,0.0,390.0,1
418,2002-09-24,0.09101358411703239,0.35214024481265865,0.0,367.0,1
419,2002-09-26,0.06342105263157896,0.4010526315789474,0.0,323.0,1
420,2002-10-02,0.012532995459824732,0.4624221307148136,0.0,396.0,1
421,2002-10-04,0.1341403162055336,0.27322134387351776,0.0,188.0,1
422,2002-10-05,0.17214285714285715,0.3647619047619048,0.0,131.0,1
423,2002-10-09,0.12626262626262624,0.44419191919191914,0.0,185.0,1
424,2002-10-11,0.024288394145536994,0.4033430220573078,1.0,319.0,1
425,2002-10-15,0.09358777747075621,0.49777654969144325,0.0,667.0,1
426,2002-10-16,0.06816212471103775,0.43006487473878785,0.0,542.0,1
427,2002-10-17,-0.02538814066591844,0.4312289562289563,0.0,260.0,1
428,2002-10-18,0.04700298269885898,0.37172051888546737,0.0,516.0,1
429,2002-10-29,0.04257897050865802,0.41293932629870145,0.0,641.0,1
430,2002-10-30,0.10535956252419666,0.37244967092528064,0.0,385.0,1
431,2002-11-02,0.032996632996632996,0.40252525252525256,0.0,160.0,1
432,2002-11-06,0.04884559884559885,0.44542263292263296,0.0,291.0,1
433,2002-11-07,0.0041666666666666675,0.36583333333333334,2.0,197.0,1
434,2002-11-10,0.008214015151515156,0.45268560606060604,0.0,318.0,1
435,2002-11-13,0.11852121212121211,0.40951515151515144,0.0,366.0,1
436,2002-11-14,0.1778962778962779,0.5284806784806784,0.0,498.0,1
437,2002-11-15,0.08866459627329192,0.3099378881987578,0.0,137.0,1
438,2002-11-16,0.04785373802227736,0.39853689381779256,2.0,655.0,1
439,2002-11-19,0.07261002886002886,0.43638505591630583,1.0,635.0,1
440,2002-11-20,0.05275689223057647,0.40031328320802007,0.0,198.0,1
441,2002-11-25,0.09138207471540806,0.48389850889850894,0.0,190.0,1
442,2002-11-29,0.047391528925619826,0.4431990358126722,0.0,327.0,1
443,2002-11-30,0.05107786357786357,0.43464384714384713,0.0,309.0,1
444,2002-12-05,0.08961157628920788,0.4330717893217894,0.0,415.5,2
445,2002-12-11,-0.05794148380355278,0.48833407971339016,0.0,313.0,1
446,2002-12-13,0.009124293785310732,0.3450282485875707,0.0,427.0,1
447,2002-12-14,0.09519074675324675,0.4094155844155844,2.0,238.0,1
448,2002-12-17,0.09828106290872249,0.3400317767339044,0.0,303.0,1
449,2002-12-21,0.13263888888888886,0.37638888888888894,0.0,123.0,1
450,2002-12-24,0.04632380516952224,0.4852255871967098,2.0,392.0,2
451,2002-12-29,0.03975739538239539,0.38985967645281366,0.0,207.66666666666666,3
452,2002-12-30,0.07083333333333335,0.2840277777777778,0.0,158.0,1
453,2002-12-31,0.06476012571902982,0.39954560279902746,0.0,605.0,1
454,2003-01-07,0.10189478248301778,0.35999638676109263,0.0,216.5,2
455,2003-01-09,0.0427536231884058,0.2717391304347826,0.0,258.0,1
456,2003-01-10,0.07921856154371544,0.4234481195579006,0.0,384.0,2
457,2003-01-14,0.10949106449106454,0.45730130980130973,0.0,724.0,1
458,2003-01-15,0.09417027417027418,0.4977211677211677,0.0,288.0,1
459,2003-01-20,0.21539802789802795,0.49307058682058685,0.0,133.0,1
460,2003-01-22,0.10373871100164202,0.32607963875205276,0.0,809.0,1
461,2003-01-27,0.04473052380923034,0.46740676947281573,2.0,959.0,3
462,2003-01-28,0.11232467532467531,0.38205844155844154,0.0,310.0,1
463,2003-01-31,0.08129385964912283,0.3845112781954887,4.0,491.0,1
464,2003-02-03,-0.033838383838383834,0.30881032547699205,0.0,227.0,1
465,2003-02-05,0.14154040404040405,0.46902356902356895,0.0,292.0,1
466,2003-02-07,0.15766666666666665,0.4321666666666667,0.0,287.0,1
467,2003-02-10,0.1300453514739229,0.4132653061224489,0.0,141.0,1
468,2003-02-11,0.11752673796791444,0.3775510620915032,0.0,945.0,1
469,2003-02-13,0.09470797564017906,0.4378952967936018,0.0,389.0,1
470,2003-02-16,0.06638120008916792,0.4705135014162791,0.5,434.0,2
471,2003-02-23,0.06368235930735931,0.4751217532467533,0.0,445.0,1
472,2003-02-25,0.08582262014080194,0.41095194367921634,0.0,341.0,1
473,2003-02-27,0.04322787662073377,0.3899419297633583,0.0,193.5,2
474,2003-03-02,0.09387176361314292,0.44594456469456445,0.0,1418.0,1
475,2003-03-04,0.06884362597898219,0.364369677697306,0.0,562.5,2
476,2003-03-05,-0.0287037037037037,0.49926994301994304,0.0,187.0,1
477,2003-03-07,0.20428571428571426,0.3972023809523809,1.0,173.0,1
478,2003-03-09,0.1079210518895397,0.46404554309998,0.0,777.0,3
479,2003-03-11,0.12756222943722945,0.3890528221778221,2.0,658.0,1
480,2003-03-12,0.023455086580086583,0.37278679653679647,1.0,161.0,1
481,2003-03-14,0.1382034632034632,0.4609036796536797,0.0,310.0,1
482,2003-03-18,0.14082674571805007,0.3966567852437417,1.0,450.0,1
483,2003-03-22,0.04171626984126983,0.4588789682539682,0.0,138.0,1
484,2003-03-26,0.107512987012987,0.27716233766233767,0.0,545.0,1
485,2003-03-27,0.029668304668304654,0.4376330876330876,0.0,229.0,1
486,2003-04-02,0.12861508202417293,0.47170879557243195,0.0,208.5,2
487,2003-04-03,0.08741577957561564,0.47716432031083655,0.5,706.5,2
488,2003-04-04,0.054155882946205526,0.44077150149730787,0.0,622.0,1
489,2003-04-07,0.0659930205848573,0.3825674382307035,0.0,594.0,1
490,2003-04-09,0.18210606060606058,0.36657575757575755,0.0,180.0,1
491,2003-04-10,0.05085762244603038,0.4477565654977613,0.0,416.5,2
492,2003-04-12,0.05883281127183565,0.47146186018137237,0.0,394.5,2
493,2003-04-14,0.13873241341991344,0.4394974296536796,0.0,225.5,2
494,2003-04-15,0.0746307504224171,0.41720591291424625,0.0,554.5,2
495,2003-04-19,-0.0031112786023500144,0.4330531076066789,0.0,401.0,1
496,2003-04-22,0.18108766233766235,0.6007485569985571,0.0,206.0,1
497,2003-04-26,0.15809483726150392,0.33852520935854263,0.0,201.0,1
498,2003-04-29,0.08768235676686381,0.40889864439160206,7.0,596.0,1
499,2003-04-30,-0.057694121013086526,0.42349467582226197,1.5,215.5,2
500,2003-05-01,0.04421261223344556,0.3630961900753568,0.0,1664.0,1
501,2003-05-03,0.16205474002558184,0.4367243237943036,0.0,1007.5,2
502,2003-05-08,0.09678515928515931,0.3851308947462793,0.0,379.0,1
503,2003-05-09,-0.007021736555318653,0.3623744373371238,4.0,505.0,1
504,2003-05-14,-0.049074074074074076,0.456712962962963,0.0,84.0,1
505,2003-05-15,0.13111022691905047,0.4427159550688962,0.0,654.0,1
506,2003-05-20,0.06255243065186572,0.3636533175790541,0.0,253.33333333333334,3
507,2003-05-22,0.008140589569160996,0.38403628117913846,3.0,493.0,1
508,2003-05-24,0.1168742985409652,0.49027837902837906,0.0,300.0,1
509,2003-05-27,0.11008064516129032,0.4422043010752688,0.0,263.0,1
510,2003-06-03,0.06850588871912398,0.378712089381207,0.0,413.0,2
511,2003-06-04,0.080851696975442,0.3820793901826445,0.0,590.5,2
512,2003-06-05,0.0923714158783603,0.47285918042862485,1.0,1081.0,1
513,2003-06-06,0.08271990087207479,0.49928257732605547,0.0,463.0,1
514,2003-06-08,0.01792763157894738,0.37785087719298255,2.0,368.0,1
515,2003-06-10,0.07612409068594636,0.41879769714821274,0.0,630.0,1
516,2003-06-11,0.14331232492997198,0.3682422969187675,0.0,219.0,1
517,2003-06-12,0.08993871201195368,0.40270703621825676,0.0,390.3333333333333,3
518,2003-06-14,0.06751293995859213,0.5124189095928224,0.0,692.0,1
519,2003-06-19,0.07192760942760944,0.27432659932659925,0.0,385.0,1
520,2003-06-21,0.20861505264283048,0.48261871359093583,0.0,347.0,1
521,2003-06-22,0.029306457431457423,0.4721024015666872,0.0,484.0,1
522,2003-06-23,0.09444932277318642,0.4233785296143251,0.5,512.0,2
523,2003-06-24,0.052482725276842924,0.3439058400455459,0.0,205.25,4
524,2003-07-02,0.09865660818821329,0.39509972390299103,0.0,431.0,2
525,2003-07-03,0.14879829290206648,0.44252021563342314,0.0,334.0,1
526,2003-07-06,-0.00925416087180794,0.368305143825506,0.0,1636.0,1
527,2003-07-08,0.07666237307341602,0.39257728638096734,0.0,1032.0,1
528,2003-07-09,0.06663768835899984,0.3689683722470607,0.0,409.0,1
529,2003-07-10,0.10378787878787879,0.3047558922558922,0.0,298.0,1
530,2003-07-11,-0.02627272727272727,0.311030303030303,0.0,170.0,1
531,2003-07-15,0.09970516349592433,0.4293088252327385,0.0,955.0,1
532,2003-07-17,0.05292490842490843,0.4126703296703295,0.0,383.0,1
533,2003-07-18,0.11825988926532402,0.45685692326996674,0.0,623.0,1
534,2003-07-19,0.06799576798987175,0.37967568107701755,0.5,626.0,2
535,2003-07-20,0.02549422799422799,0.32445165945165944,0.0,321.0,1
536,2003-07-22,0.08044570707070707,0.4664778554778555,0.0,296.0,2
537,2003-07-24,0.1391135123556999,0.48976652687590183,0.0,415.0,1
538,2003-07-26,0.06732229123533473,0.4619047619047618,0.0,353.0,1
539,2003-07-28,0.14731240981240984,0.43601491101491097,0.0,366.0,1
540,2003-07-31,0.05478662505530764,0.4043023955158008,2.0,562.0,2
541,2003-08-01,0.04650136569779425,0.3555407390228819,1.0,441.0,1
542,2003-08-04,0.0070572673513850034,0.38815748521630866,0.0,362.0,1
543,2003-08-09,0.05455525809120147,0.3986959888141731,0.5,553.0,2
544,2003-08-11,0.12367258652094719,0.44375683060109283,0.0,316.0,1
545,2003-08-12,-0.038530465949820784,0.39740143369175623,0.0,176.0,1
546,2003-08-14,0.07081349206349208,0.44951388888888866,0.0,312.0,1
547,2003-08-15,0.11812738187738184,0.49759462759462747,0.0,541.0,1
548,2003-08-16,0.06536387282185602,0.4447688166175562,0.0,698.0,1
549,2003-08-28,0.17381079819938516,0.36200318401405357,1.0,138.5,2
550,2003-09-03,0.0560353997853998,0.4240073198406532,0.0,209.5,2
551,2003-09-07,0.08802059052059054,0.38227661227661225,0.0,392.0,1
552,2003-09-08,0.059504504504504514,0.4444369369369371,0.0,351.0,1
553,2003-09-10,0.11610874757426481,0.3345517987759367,0.0,196.0,1
554,2003-09-13,0.10573778459195127,0.46996883517716853,1.0,320.0,2
555,2003-09-14,0.06937260536398467,0.42189381499726336,0.0,454.0,1
556,2003-09-17,0.026152832674571806,0.3760430390865173,2.0,314.0,1
557,2003-09-20,0.07715992436682091,0.40617803652286405,5.0,747.0,1
558,2003-09-23,0.1081517083091886,0.4376796650418696,1.0,712.0,1
559,2003-09-25,0.10093932072145796,0.4429669590221441,0.0,543.8333333333334,6
560,2003-09-26,-0.03274920255183413,0.4238157894736842,0.0,245.0,1
561,2003-09-27,0.1320503421309873,0.38443304007820134,0.0,212.0,1
562,2003-09-29,0.06413557847381379,0.4391859774212715,0.0,320.0,1
563,2003-10-02,0.04187773254937435,0.3881749262346277,0.0,539.0,1
564,2003-10-06,0.01851851851851852,0.4130698005698006,0.0,175.0,1
565,2003-10-07,0.04972732781003457,0.40160415190490373,0.5,421.0,2
566,2003-10-15,0.15163139329805997,0.4371021725188392,0.0,182.0,2
567,2003-10-16,0.05858992140545538,0.40104253351826175,0.0,508.0,1
568,2003-10-17,0.044690378177386914,0.356861638658728,1.5,412.5,4
569,2003-10-18,0.10755111225408251,0.4375583986970125,1.0,644.0,1
570,2003-10-19,0.03828320802005013,0.387781954887218,0.0,290.0,1
571,2003-10-21,0.11884513708513708,0.4132823088023086,0.0,680.0,1
572,2003-10-23,0.04919779227750243,0.411237304027159,1.6666666666666667,294.0,3
573,2003-10-24,0.08399173245055597,0.44554828178357586,0.0,2338.0,1
574,2003-10-25,0.13794275020136768,0.40441003276436926,0.5,549.5,2
575,2003-10-26,0.0750263587324134,0.45331904423701286,0.0,1690.0,1
576,2003-10-28,0.10429883248065064,0.4593757378984652,0.0,773.0,1
577,2003-10-29,0.08407956143715636,0.3966215043746689,1.5,395.5,2
578,2003-10-31,0.07676241518479227,0.3609002027352783,0.6666666666666666,250.66666666666666,3
579,2003-11-01,0.017095647967623778,0.46327254175036425,0.5,309.5,2
580,2003-11-06,0.11691565994213778,0.5019771222665311,0.0,363.6666666666667,3
581,2003-11-10,0.04876395534290272,0.3005582137161084,0.0,504.0,1
582,2003-11-15,0.03388375946969697,0.2940222537878788,2.0,248.0,1
583,2003-11-16,0.1323916133617626,0.49216417910447774,0.0,378.0,1
584,2003-11-18,0.14425549741474913,0.38088376904358545,0.0,774.0,2
585,2003-11-19,0.08058978615369593,0.41430125638772264,1.0,680.0,1
586,2003-11-20,0.09633198289115134,0.45992442062004973,0.0,283.5,2
587,2003-11-25,0.14139908397221324,0.4386745898816477,0.0,273.75,4
588,2003-11-26,0.0670164185408088,0.4259287122092001,0.0,318.0,1
589,2003-11-27,0.09846793426134748,0.3974021437644192,3.0,1172.0,1
590,2003-11-30,0.06723635161135161,0.46703342953342947,0.0,345.0,1
591,2003-12-02,0.14037606456724105,0.4846122994652406,0.5,213.0,2
592,2003-12-04,0.14699724517906337,0.47837924701561074,0.0,193.0,1
593,2003-12-09,0.010590277777777777,0.2357638888888889,1.0,179.0,1
594,2003-12-18,0.022279614325068874,0.480892365210547,0.0,238.0,1
595,2003-12-29,0.09691346964714917,0.43516046736744063,0.0,1103.0,2
596,2004-01-06,0.1537245608797333,0.5513818429335671,0.0,635.0,1
597,2004-01-08,0.1417804896253172,0.4296965965069413,0.0,382.0,1
598,2004-01-11,0.05980980012894906,0.34706882656350735,0.0,669.0,1
599,2004-01-13,0.16046511627906984,0.45581395348837206,0.0,285.0,1
600,2004-01-14,0.08600241133135872,0.449735133287765,0.0,358.0,1
601,2004-01-18,0.10800904087627368,0.40638221978932415,1.5,430.5,2
602,2004-01-21,0.08922018873527493,0.4792571071037306,1.0,974.5,2
603,2004-01-26,0.0987795266327875,0.3994729907773385,0.0,516.0,1
604,2004-01-28,0.07131971710460083,0.3950090607067353,0.0,568.0,1
605,2004-01-31,0.057042196155099374,0.2983673136898944,0.0,295.0,1
606,2004-02-01,0.03705203050917336,0.4091854462997319,0.0,643.0,1
607,2004-02-02,0.09818006068006066,0.42649526399526383,0.0,489.0,1
608,2004-02-09,0.08160522273425501,0.506336405529954,0.0,296.0,1
609,2004-02-10,0.07201159055997766,0.43342061164641815,0.0,269.0,1
610,2004-02-12,0.08784513970877605,0.36552131706677166,0.0,293.0,1
611,2004-02-14,0.12043618774388004,0.465306104152258,0.0,439.0,1
612,2004-02-17,0.0921794021376664,0.4672780851593306,0.0,418.3333333333333,3
613,2004-02-19,0.04040556900726394,0.4391646489104116,0.0,452.0,1
614,2004-02-20,0.08152930647044147,0.4440429066627826,0.25,608.5,4
615,2004-02-21,0.06409294699007358,0.43389902936595814,0.0,426.3333333333333,3
616,2004-02-25,0.11274006296733569,0.456534336875246,0.5,235.0,2
617,2004-02-29,0.132809934318555,0.4247742200328407,0.0,225.0,1
618,2004-03-01,0.09721798892717257,0.49615355449539117,0.0,1147.0,1
619,2004-03-03,0.1348735881122245,0.447224611457566,0.0,382.5,2
620,2004-03-04,0.04333333333333333,0.3468627450980392,1.0,176.0,1
621,2004-03-05,0.23183333333333334,0.3923333333333333,0.0,158.0,1
622,2004-03-06,0.05721595655806183,0.4325083542188805,0.0,308.0,1
623,2004-03-09,0.07401861808239965,0.4340400157516497,0.3333333333333333,466.0,3
624,2004-03-10,0.05552995391705069,0.5848310291858679,0.0,339.0,1
625,2004-03-11,0.10418980570495721,0.5024286880347487,0.0,501.0,1
626,2004-03-15,0.1202995867768595,0.3566804407713498,0.0,168.0,1
627,2004-03-16,0.12187480869299051,0.4661876339149066,0.0,195.0,1
628,2004-03-17,0.16007632718159032,0.3816245158350421,0.0,284.0,1
629,2004-03-18,0.16654650496562262,0.5167096384008149,0.0,201.5,2
630,2004-03-22,0.14431968494468497,0.5068978475228474,0.0,521.0,1
631,2004-03-23,0.0938974832357185,0.3829138018843901,0.0,551.0,1
632,2004-03-27,0.22790322580645164,0.39901689708141314,0.0,230.0,1
633,2004-03-30,0.12015471773124836,0.4465849456665782,0.0,567.0,1
634,2004-03-31,0.007303366116730173,0.3314417546099574,0.0,266.0,2
635,2004-04-01,0.23311688311688314,0.3829004329004329,0.0,89.0,1
636,2004-04-03,0.15266486706141882,0.4654835713456402,0.0,556.0,1
637,2004-04-09,0.15088649096002035,0.3855742296918768,0.0,513.0,1
638,2004-04-10,0.11770833333333333,0.4290625,0.0,60.5,2
639,2004-04-15,0.027759740259740262,0.4004592968007602,0.0,282.0,1
640,2004-04-16,0.1157076013326013,0.4950095981345981,0.5,416.5,2
641,2004-04-20,0.08385416666666667,0.32447916666666665,0.0,175.0,1
642,2004-04-22,0.10184121434121433,0.4773878898878899,1.0,332.0,1
643,2004-04-27,0.07724103792628478,0.400484086837927,0.5,359.5,2
644,2004-04-28,0.1365800865800866,0.4314574314574314,0.0,287.0,1
645,2004-04-29,0.06433291543440058,0.49603467489606096,0.0,1136.0,1
646,2004-05-02,0.06544667453758363,0.3832710219073855,0.0,294.0,1
647,2004-05-04,0.08031942153965965,0.39984413293937104,0.5,614.0,2
648,2004-05-05,0.06704799122446183,0.46754156954156917,0.0,589.0,1
649,2004-05-06,0.11434676434676436,0.48618437118437113,0.0,433.0,1
650,2004-05-11,0.07214285714285715,0.4434193121693121,0.0,211.0,2
651,2004-05-16,0.09538130180437872,0.4523742409030872,0.5,1550.5,2
652,2004-05-17,0.1139517857883111,0.37838634044174396,0.5,214.0,2
653,2004-05-18,0.0925558940726368,0.38485531848236765,1.25,470.75,4
654,2004-05-19,0.05574661972557341,0.3927808293109009,0.0,472.6666666666667,3
655,2004-05-20,0.12143869320128309,0.47993724500918755,0.0,860.0,1
656,2004-05-22,0.10909090909090911,0.38560606060606056,1.0,131.0,1
657,2004-05-24,0.018346979107848674,0.40526632787502337,0.0,668.0,1
658,2004-05-25,0.08738741331132635,0.2813964794263706,0.5,1900.0,2
659,2004-06-01,-0.0246064814814815,0.38335470085470086,0.0,210.5,2
660,2004-06-09,0.15870279146141214,0.36215106732348107,1.0,214.0,1
661,2004-06-12,0.21373586091328026,0.4446341293115486,0.0,660.0,1
662,2004-06-13,0.02471475719000471,0.437022630834512,0.0,671.0,1
663,2004-06-18,0.033333333333333326,0.43333333333333335,0.0,92.0,1
664,2004-06-19,0.05214437272129581,0.41533440918056314,2.0,646.0,1
665,2004-06-22,0.09587842712842712,0.296446608946609,0.0,252.0,1
666,2004-06-24,0.13552188552188552,0.4051346801346801,1.0,115.0,1
667,2004-06-27,0.060676230950621204,0.35765523433206375,0.0,902.0,1
668,2004-06-28,0.12134080350543765,0.4834441980783444,0.0,228.0,1
669,2004-06-30,-0.031547619047619054,0.40476190476190477,0.0,123.0,1
670,2004-07-08,0.24886363636363637,0.5170454545454545,0.0,104.0,1
671,2004-07-10,0.05835858585858585,0.5485101010101009,0.0,255.0,1
672,2004-07-15,0.03360389610389611,0.4128787878787879,2.0,463.0,1
673,2004-07-18,0.07575517075517076,0.36279250841750843,0.0,676.0,1
674,2004-07-19,0.13208076202757052,0.47109591354272223,0.0,773.0,1
675,2004-07-21,-0.08783333333333332,0.2015,0.0,223.0,1
676,2004-07-26,-0.011390692640692642,0.42260358688930116,0.0,240.0,1
677,2004-07-28,0.021344396344396336,0.3943001443001443,0.0,393.0,1
678,2004-07-30,0.08867110546458372,0.4498999898048813,0.0,882.0,1
679,2004-08-02,0.04363576238576239,0.5221806357223024,0.0,403.0,1
680,2004-08-09,0.08310928837244629,0.4056163135110501,1.0,458.0,1
681,2004-08-10,0.11799391091364776,0.3808026543631807,0.0,295.5,2
682,2004-08-11,0.07487429523511999,0.4541083887475639,4.0,666.0,1
683,2004-08-12,0.09154350139198626,0.45705569402539087,4.0,710.0,1
684,2004-08-15,0.07518398268398267,0.3997997835497835,0.0,126.0,1
685,2004-08-18,0.038225399740551266,0.376710758377425,0.0,597.0,1
686,2004-08-23,0.040948670377241814,0.48870191713048844,0.0,248.0,1
687,2004-08-24,0.060908189033189064,0.4078000124875125,0.0,220.0,2
688,2004-08-25,0.12179701021526534,0.4598581410036688,0.5,336.5,2
689,2004-08-26,0.07000589932942873,0.4391009252185722,0.0,391.5,2
690,2004-08-27,0.06072424625521969,0.39311630847029083,0.0,621.0,1
691,2004-08-29,0.04514277771158506,0.3962165892211765,0.0,763.0,1
692,2004-09-01,0.08020603976845572,0.41538764359136376,0.5,487.0,2
693,2004-09-07,0.04487690099126743,0.4323401216571657,0.0,351.6666666666667,3
694,2004-09-11,0.14010930384169823,0.4712033037385151,0.0,536.0,1
695,2004-09-13,0.08279299392097662,0.39000669586114545,0.0,1095.0,3
696,2004-09-14,0.07910397799201485,0.397081186536708,0.0,1851.0,1
697,2004-09-19,0.1714285714285714,0.5387755102040817,1.0,168.0,1
698,2004-09-27,0.08145489096193323,0.4513545921996627,0.0,319.0,1
699,2004-09-29,0.1660737812911726,0.4576855511638121,0.0,212.0,1
700,2004-10-06,0.03392857142857142,0.3639550264550264,0.0,242.0,1
701,2004-10-07,0.03737803202088916,0.3959149316292173,4.0,610.0,1
702,2004-10-09,0.12078433140933141,0.43249729437229445,1.0,352.0,1
703,2004-10-10,0.0962655066724834,0.42748319294830894,3.0,755.0,1
704,2004-10-11,0.09759463709964962,0.41181133043601714,1.5,488.0,2
705,2004-10-13,0.07461197339246121,0.4499260901699926,0.0,211.0,1
706,2004-10-17,0.23836088154269977,0.4145849731077005,0.0,529.0,1
707,2004-10-22,0.06511611621392743,0.43930760359111926,1.5,231.5,2
708,2004-10-24,0.08410078225867702,0.41842788790157215,1.0,635.0,1
709,2004-10-25,-0.04563131313131313,0.35335858585858587,0.0,207.0,1
710,2004-10-27,-0.04385521885521885,0.28977272727272724,0.0,199.0,1
711,2004-10-28,0.034589154532336346,0.4229042043814771,0.0,276.0,1
712,2004-11-03,0.13412999037999038,0.2883146945646946,0.0,154.0,1
713,2004-11-04,0.10388938355415628,0.4792809791218881,0.0,564.0,2
714,2004-11-06,0.11356209150326797,0.3866830065359478,0.0,188.0,1
715,2004-11-09,-0.004285502079619732,0.3956847890671421,0.0,286.0,1
716,2004-11-10,0.03104838709677419,0.4061827956989247,0.0,190.0,1
717,2004-11-16,0.08405555555555554,0.393060606060606,2.0,603.0,1
718,2004-11-19,0.06420774882843845,0.4213298913729948,0.0,304.0,2
719,2004-11-20,0.1059010434010434,0.5078366078366078,0.0,155.0,1
720,2004-11-22,0.06949555074555075,0.5118987493987494,0.0,284.0,1
721,2004-11-23,0.04931130320861442,0.4251906322129435,0.5,274.0,2
722,2004-11-25,0.1662202380952381,0.47455357142857146,0.0,214.0,1
723,2004-11-29,0.09747990105132964,0.42907132549989696,1.0,360.0,1
724,2004-12-20,0.04975668337510444,0.40738095238095234,0.0,194.0,1
725,2004-12-21,0.004221938775510204,0.4523469387755102,0.0,212.0,1
726,2004-12-29,0.01849747474747475,0.37976190476190474,0.0,422.0,1
727,2004-12-30,0.10746031746031748,0.44320105820105815,0.0,91.0,1
728,2004-12-31,0.06437763535166131,0.24281722606397932,0.0,961.0,1
729,2005-01-06,0.10756651884700667,0.39249815225424983,0.0,272.0,1
730,2005-01-09,0.06100596125186288,0.34568011223748923,0.0,452.0,1
731,2005-01-11,0.01464646464646466,0.37363636363636366,0.0,164.0,1
732,2005-01-12,-0.04966931216931217,0.35714285714285715,0.0,97.0,1
733,2005-01-14,0.0435290404040404,0.41824494949494945,0.0,179.0,1
734,2005-01-19,0.07844181612038756,0.43759327973613676,0.0,500.0,1
735,2005-01-20,0.16511644219977556,0.5353044332210999,0.0,114.5,2
736,2005-01-21,0.026835664335664342,0.4221445221445222,0.0,219.0,1
737,2005-01-25,0.15565731480838432,0.43117720663175196,0.0,480.0,2
738,2005-01-27,0.19339656249168002,0.4285194564811618,0.0,1205.5,2
739,2005-01-30,0.03136011275546159,0.33660273834692445,0.0,257.0,1
740,2005-02-04,0.0857878787878788,0.4591818181818183,0.0,233.0,1
741,2005-02-08,0.04262820512820513,0.35416666666666663,0.0,159.0,1
742,2005-02-11,0.08894308943089431,0.5480487804878048,0.0,273.0,2
743,2005-02-13,-0.015217135805371103,0.5310042898278191,0.0,162.0,1
744,2005-02-17,0.03780303030303028,0.39378787878787874,0.0,114.0,1
745,2005-02-19,0.13900028689595623,0.44080000795355156,1.0,2081.0,1
746,2005-02-20,0.10705757499408296,0.4211039151912167,0.0,1086.0,1
